535,1,0.653959632,1.699312091,29.25889587,172.0514679,0.501612902,0.035519142,-0.000415911,-1.669818997,0.494623661,0.034584634,10.39560986,0.818815529,0.047855828,-0.420912743,3.15E-06,2.122873545,27.22393227,1.216308355,4.374275208,0.186113536,0.025383504,0.544086039,0.162092865,0.292281449,0.717431068,20.29643822,0.027385972,0.766390145,0.32035622,0.037946329,3.197248936,9.785281181,2.415400267,-0.000793457,0.376707107,0.012012842,20.30600739,2.230675459,3.683269739,-5.427442074,5.16E-05,0.06650465,0.357115388,0.344339639,0.493010759,0.589999974,1.035362244,-0.018155765,0.047652181,0.046249088,0.110218287,16.21254158,0.057496071,0.313919306,3.720000029,0.5040344,0.618475258,0.981779218,-1.30375731,1.996893764,0.43202579,0.000373591,12.81269932,0.267391294,0.658893883,2.749615192,1.4903332,0.021458173,3.124117374,0.022231674
536,1,0.769799292,1.781676888,27.8707695,164.19133,0.509059548,0.036977675,-0.000542498,-1.718539596,0.515099227,0.032640997,10.24746132,0.843826711,0.048661247,-0.487306595,3.10E-05,1.740551829,27.3356781,1.11328876,4.352172852,0.176865458,0.021550594,0.563416719,0.497188061,0.374439836,0.709224999,21.22508049,0.022943087,0.786486685,0.338515371,0.042521089,3.219721317,10.1598711,0.819174469,-0.000577822,0.385287762,0.010744414,19.52269173,2.241393805,3.280840874,-5.41145277,-0.000187365,0.057899728,0.740666628,0.210545465,0.479723901,0.569999993,0.917615235,-0.065809682,0.048827037,0.04601571,0.117484696,16.25588799,0.062027246,0.382443339,0.834166646,0.512089789,0.725091159,0.899339736,-1.275574446,1.592589617,0.46896553,0.003081194,11.54547882,0.407083303,0.646373808,2.482658863,0.925246239,0.027827661,2.963240623,0.065160707
537,0,1.467474341,1.087885857,29.81774521,178.2224274,0.483351231,0.048483901,-0.001256435,-2.106754303,0.482277125,0.043147862,2.175020218,0.677534997,0.050960045,-0.190252155,5.04E-06,1.208551884,25.74062157,1.518975139,1.748590469,0.167447492,0.009848348,0.555316865,0.687292039,0.422581732,0.875763178,23.14582062,0.03031892,0.798705995,0.342993677,0.053604126,1.332475662,2.151665688,0.1365024,-0.004753438,0.43024835,0.031674325,4.312710762,2.3994627,3.18807435,-1.952466846,-0.002314388,-0.007666277,0.145967737,0.190816328,0.486573577,0.769999981,1.895579576,0.026961613,0.047331791,0.054521173,0.10879045,16.26587296,0.098361403,0.428685725,0.173846141,0.501075268,0.647683322,0.908782661,-1.347862244,1.815457225,0.351931334,0.030790366,4.486706257,0.1675926,0.602314293,2.842004061,0.956088543,0.038878821,1.814077854,-0.006276211
538,1,2.040476561,1.407810569,29.59344673,186.0784912,0.460289985,0.038606979,0,-1.774320602,0.550962985,0.035830606,13.90213776,0.876836598,0.049153909,-0.50302285,1.17E-07,4.570394516,26.41726685,2.749501228,2.726428986,0.209689692,0.014250853,0.524345398,0.406943142,0.10833776,0.537200332,19.26182365,0.003760896,0.622215509,0.362140149,0.052894935,3.782984972,7.358401299,3.691691399,0.001233062,0.405891091,0.018623453,17.6522789,2.566678524,3.665395737,-5.326578617,-0.000174092,0.19522886,1.891428471,6.323999882,0.577580631,2.950000048,2.298467159,0,0.123992443,0.061595958,0.10623841,15.42139435,0.076955587,0.124613687,2.484705687,0.52770561,0.607926071,0.903307736,-1.320495725,6.85815239,0.590653419,0.00024519,12.0604887,3.242142916,0.671681345,3.712018967,1.83936584,0.027973125,3.320290327,0
539,0,0.417057157,-16.58281708,16.31351662,61.84762573,0.546319783,0.037309688,-0.001528716,-1.655393481,0.491116762,0.037752531,10.78462887,0.974021733,0.045269053,-0.964336276,0.000843636,0.012957299,9.587784767,0.933787405,5.546787262,0.033412158,0.003067397,0.576776624,0.334084094,0.539188683,0.817341983,1.957825899,0.029952131,0.752669513,0.315779597,0.032954454,3.890149593,9.858248711,0.080470435,-2.51E-05,0.378632396,0.011622459,23.45177841,2.127843142,3.170831919,-4.895234108,0.000896887,0.516886652,0.218333334,0.294716984,0.458121836,0.629999995,1.023763537,-0.135858491,0.047193196,0.043038059,0.455413073,3.156177282,0.042637229,0.551185966,0.280178547,0.494603187,0.644916713,0.761730313,-1.609553695,1.074849725,0.162333548,0.001120328,12.16216469,0.23787877,0.456358999,2.130693674,0.824338257,0.024037883,3.312283516,-0.024197007
548,0,0.306394666,-1.337832928,23.55886459,110.3355331,0.546086967,0.034200959,-0.000464469,-2.132863522,0.485217392,0.037511021,9.953183174,0.91674149,0.044034462,-0.865074277,5.93E-06,1.347759485,18.31823349,1.154147744,5.123894691,0.10720659,0.0103539,0.56695652,0.36833629,0.415818095,0.541672707,12.63586044,0.016645782,0.550715029,0.302590698,0.037709475,3.465828419,10.16039371,0.222247615,-0.00340718,0.367437661,0.010443034,21.0721283,1.889320016,2.809948444,-3.777687311,-0.000205934,0.362217665,0.597777784,0.443599999,0.461739123,0.729999959,1.24508357,-0.147062108,0.047069162,0.046874538,0.144216478,12.39633369,0.054208964,0.431626707,0.616666675,0.51087904,0.609295368,0.844220161,-1.328499913,2.450965405,0.343179852,0.000226183,11.40837097,0.48217392,0.593448341,2.619229078,1.093516111,0.028698137,3.074936152,-0.072859764
549,0,0.677927256,-1.957396269,22.02087784,80.8928833,0.558375657,0.0340477,-0.003455077,-1.814168692,0.487042487,0.033657987,12.71417046,0.941025198,0.040279746,-0.957815647,0.00023208,0.412710428,17.43339157,0.964650035,8.022176743,0.049049594,0.005375091,0.590168297,0.211769074,0.548161268,0.505297542,10.80867386,0.038703252,0.51534909,0.332211047,0.039313242,3.88246727,10.09640026,0.153027236,-2.36E-05,0.382471412,0.012174141,21.83605003,2.035832644,3.067882538,-4.628082275,-0.000104114,0.602671742,0.520972192,0.526571393,0.45097515,0.879999995,1.009446383,-0.310120374,0.045982197,0.048806693,0.334614128,5.873235226,0.064320475,0.546539903,0.784680843,0.504810274,0.646133602,0.854885936,-1.639791012,1.05046618,0.422275633,0.001897441,12.95620441,0.465875,0.507349133,2.380913258,1.402791381,0.020235382,3.155894279,-0.018978333
550,1,0.832753241,1.501807451,31.78797722,168.3542023,0.475655437,0.034867942,0,-1.528806806,0.520131111,0.032247733,10.89073849,0.727910757,0.049474094,-0.336397767,1.45E-06,3.646821737,27.90903091,1.33707273,4.383565903,0.172157317,0.027158314,0.508895159,0.500871062,0.079504579,0.64441359,20.27132988,0.008049485,0.799656212,0.321653366,0.034645528,3.448672771,9.55254364,1.14979732,0.000876206,0.376751751,0.011106378,20.27761269,1.997788906,3.023195744,-5.733888626,0.000940505,0.102355614,1.266875029,0.516829252,0.528558075,1.49000001,1.206135631,0,0.099636048,0.052896317,0.062478356,14.91190624,0.045059025,0.08341933,0.814999998,0.514754117,0.679722548,0.95593369,-1.292307138,1.785580277,0.250350952,0.002510859,12.11144829,8.659999847,0.672818303,2.826488018,0.903678656,0.019512175,3.49370575,0
559,0,0.470813155,2.91730094,18.38819504,82.69361877,0.508448541,0.035192221,-0.000590477,-1.998687267,0.48617512,0.031434007,8.505555153,0.974257886,0.044408616,-1.118465781,8.78E-05,1.185296297,10.62863064,0.837016284,5.387591362,0.045706153,0.002199535,0.586789548,0.178212956,0.491284013,0.683552325,4.526836872,0.017370597,0.666591406,0.321205348,0.040604338,3.803715706,9.022730827,0.135740474,2.25E-05,0.363846213,0.010222167,22.05767822,1.931402564,2.766777754,-5.440393925,-0.001040183,0.18205896,0.394307703,0.377391309,0.51651305,0.589999974,0.988102496,-0.046118878,0.044312205,0.045953061,0.282981843,9.247546196,0.05077669,0.489965141,0.332564086,0.489435256,0.600634634,0.903607428,-1.36251688,0.848007083,0.251439542,0.00039046,10.82337379,0.565111101,0.650681376,1.511105299,0.905635118,0.015564349,3.051557302,-0.037315749
560,0,0.314873844,-0.565333903,20.38985825,115.621727,0.500582099,0.028999053,-0.001312217,-1.627893567,0.486224294,0.030022249,15.27186966,0.966838479,0.050116487,-0.959914684,4.25E-05,0.616730094,13.20473766,0.942210376,5.567962646,0.082217194,0.003260727,0.531625926,0.091733344,0.579276741,0.926865697,7.056155205,0.016193755,0.984055161,0.338778615,0.045234963,3.687232971,10.0618248,0.432548106,-6.67E-05,0.394666582,0.008124462,19.40390015,1.97168076,3.003053904,-3.347916603,-0.001257676,0.165935829,0.433559299,0.350958884,0.507955015,2.980000019,0.871378481,-0.033879519,0.044749741,0.045526981,0.308997244,20.95738411,0.067810625,0.582262576,0.376176447,0.501940966,0.706612527,0.838683605,-1.252368093,0.888866961,0.349495739,0.001027369,11.33031845,0.342799991,0.624678373,1.955459237,1.068019748,0.021429591,3.078617096,0.003616226
561,1,1.115117192,1.73894465,27.40390396,175.4289246,0.502739131,0.029950459,-9.49E-06,-1.811549544,0.477454692,0.029106257,12.31738472,0.801752388,0.050142556,-0.452890277,2.62E-06,2.226404905,23.05140305,1.866247058,3.892324448,0.147153795,0.027448257,0.534344733,0.499201715,0.435933709,0.72015512,19.82358551,0.003423411,0.710980475,0.31831646,0.037788272,3.357291937,7.623407841,5.825810432,-0.000386739,0.368244052,0.011335718,12.64194489,1.955061674,3.816375732,-4.846374035,-0.000124439,0.106416903,2.796249866,0.594749987,0.54193002,1.350000024,1.601538658,-0.016009713,0.055849437,0.091652982,0.113932826,18.06031418,0.038596958,0.451469421,1.118499994,0.500421584,0.566705346,0.856005847,-1.11054337,3.959865808,0.700926721,0.000981116,9.639741898,0.72129035,0.528647959,2.367863417,1.183035254,0.022443147,2.654709339,-0.020396531
585,0,0.626743972,-2.462975979,17.9569416,91.29920959,0.550814986,0.036496781,-0.0009482,-1.926577091,0.48082453,0.036506034,10.64649868,0.889189303,0.046997648,-0.710227549,9.25E-07,1.072709799,14.6664114,1.158976078,7.067573547,0.063452564,0.017443379,0.575263679,0.10772793,0.513564467,0.808254421,6.936789513,0.020506257,0.74640888,0.342255116,0.048563674,3.499611855,9.925352097,0.200660393,-0.00124563,0.404375315,0.014391374,18.04815102,2.076844692,3.206301451,-3.798143864,-5.54E-05,0.219046652,0.302028984,0.324062496,0.451581985,0.979999959,1.280038238,-0.088428117,0.045503553,0.047730044,0.139535159,27.73542976,0.075741023,0.519866049,0.308208942,0.504556358,0.572642505,0.806190133,-1.17436254,1.891227722,0.683277428,0.000334865,11.7530632,0.318461537,0.632692099,1.59228456,1.154291272,0.024544712,3.223453283,-0.075800702
586,0,0.471653432,-0.895239174,21.11208344,129.3933868,0.548217416,0.035969373,-0.000865464,-1.901535511,0.471653998,0.034989379,12.30715942,0.903742254,0.045347545,-0.661965132,7.80E-07,1.118338466,18.37313652,1.071871042,6.578896523,0.096565425,0.012408217,0.560490966,0.120240122,0.552395344,0.753196597,11.67428589,0.025845652,0.70546031,0.348450899,0.051671848,3.345687151,10.03166962,0.188242912,-0.001987395,0.416437984,0.015410104,17.7515049,1.823892355,3.514097691,-3.388884544,0.000122953,0.379531145,0.280999988,0.277868837,0.444769144,1.199999928,1.429525137,-0.111332133,0.044628944,0.048796367,0.094467767,25.00798416,0.091569513,0.55528754,0.439473689,0.521052659,0.653615117,0.818250716,-1.174640298,2.518531322,0.625,0.000293969,11.38693619,0.287758619,0.643842638,1.766966343,1.250580072,0.020959508,2.880791664,0.009413535
590,1,1.27840519,1.684058547,29.88890266,188.3820343,0.499219954,0.046343796,0.000184843,-1.60144341,0.470618814,0.045702279,11.55860901,0.85286057,0.048977531,-0.692396641,3.89E-06,7.090724468,24.32408333,1.591946363,7.423522949,0.261031747,0.011291673,0.538221538,0.499555826,0.024719102,0.709449589,15.45898438,0.026036527,0.790347457,0.332973808,0.041861668,3.245033741,9.537513733,1.282731414,-0.002632332,0.387297988,0.017320607,21.00284195,2.540463448,3.555522203,-5.331911564,0.000868341,0.171382114,0.4815,0.350363642,0.476339042,0.469999999,1.403038859,-0.052609455,0.044769909,0.042626899,0.09641093,15.93176079,0.049017131,0.053868253,0.686785698,0.502081156,0.634982586,0.839436293,-1.24298501,1.393239737,0.216735974,0.001459987,12.31467915,1.010526299,0.649990499,3.02124691,1.310862303,0.017729184,3.016713619,-0.011709523
600,1,1.064438343,1.914048195,29.43273354,155.381546,0.503746152,0.037208438,-0.000236736,-1.739705801,0.507271945,0.039159358,9.958784103,0.814815462,0.049621224,-0.554807305,2.99E-06,6.379806995,27.09510422,1.549511671,4.990894318,0.146195367,0.024905762,0.542970479,0.102233976,0.116284646,0.76193285,19.30249405,0.021659173,0.873454213,0.325924218,0.038576573,3.324467897,9.866945267,2.663433075,-0.002044588,0.37807104,0.011464145,22.24174309,2.316293716,3.047101974,-5.726324558,-0.000405971,0.125701502,1.195263147,0.398245603,0.490965188,0.689999998,1.361740232,-0.019501209,0.047137454,0.045847762,0.132526278,16.11220169,0.048430771,0.131228387,0.814615369,0.5,0.735999882,0.853446007,-1.18908,1.552644968,0.379735678,0.00014801,12.70585346,0.276666641,0.654634774,2.131474972,0.589217842,0.018051999,3.064610243,-0.024361467
601,0,0.402499527,-3.714897394,23.66054153,128.7567596,0.555860162,0.038073316,-0.000707977,-2.069282293,0.472241253,0.035523277,13.30298138,0.885363936,0.045554444,-0.758869827,7.36E-07,1.010106564,20.60632133,1.154990435,5.937653542,0.099186406,0.013564236,0.583047748,0.120708749,0.628982246,0.686119676,13.41070938,0.016737398,0.64634943,0.355324835,0.052781612,3.537102222,9.53199482,0.103932865,-0.001556581,0.424754351,0.016560979,17.29960823,1.993203998,3.413279057,-3.854590893,-0.001146019,0.182635874,0.525060236,0.542592585,0.465387255,2.279999971,1.527456045,-0.071121886,0.047795355,0.047719147,0.068274677,21.82237625,0.098737776,0.648185134,0.573552608,0.499314457,0.749584079,0.802215874,-1.162665606,2.28562665,0.592736423,0.000244721,12.34536362,0.570909083,0.655389607,1.948616028,1.671464562,0.020241912,3.001125097,-0.044698525
602,1,2.633775473,1.532112837,28.03414917,216.401825,0.439450145,0.04134015,0,-1.708503366,0.538511872,0.041673601,14.11569309,0.872821093,0.050333302,-0.722725332,6.50E-07,4.265712261,20.11686516,3.769137383,7.516049385,0.285606146,0.009886122,0.48745364,0.476796836,0.161632985,0.515761316,13.67450047,0.004498974,0.811318517,0.355237365,0.046295643,3.374413013,7.671103001,4.529065609,0.000136632,0.412573576,0.024939049,18.13348961,3.551784992,3.624550343,-4.908068657,-2.75E-05,-0.017927896,2.544722319,2.368823528,0.543530464,9.029999733,3.241064072,0,0.151484936,0.06237673,0.08574298,15.553689,0.078898191,0.166085348,1.347352862,0.521440268,0.721942425,0.981136918,-1.369691372,5.702214718,0.527980804,0.000321325,12.83399773,1.753061175,0.672742963,4.37030077,2.274857044,0.018951206,3.207943439,0
603,0,0.728595078,-10.34604454,16.89793587,101.0941467,0.553494394,0.039664105,-0.000677132,-2.066770077,0.484900773,0.035626762,11.05747414,0.880687177,0.045808911,-0.75660646,5.25E-07,1.274930954,13.5892868,1.289773822,6.511781216,0.070652172,0.013334956,0.596635044,0.146991268,0.65226537,0.673883379,5.964883804,0.020166373,0.634796202,0.362099707,0.054559454,3.377267599,9.72476387,0.391475022,-0.001892209,0.427986443,0.018991653,18.64457512,2.151617765,2.955445528,-4.579846382,-0.000976038,0.304505169,0.361935496,0.359836072,0.460310608,0.969999969,1.402745605,-0.169614226,0.04583915,0.046674818,0.084849127,25.37946129,0.112621814,0.670422256,0.364677429,0.501942158,0.616766453,0.885451257,-1.268181801,2.591588974,0.687365234,0.000170344,12.07188988,0.321944416,0.616841495,2.023741961,1.474651337,0.020302569,2.901710987,0.022498608
604,1,1.53822279,2.006959438,29.01098251,164.9531708,0.522610724,0.04967634,-0.000610897,-1.797602892,0.491375297,0.052299656,11.1066885,0.834396839,0.047761027,-0.568966389,9.44E-07,4.09470129,23.89995003,1.754179239,6.240702629,0.20272328,0.014942214,0.561305344,0.371754736,0.496378362,0.620238245,15.00258923,0.018844647,0.621801794,0.32964465,0.046786711,3.099819899,9.155205727,0.528051436,-0.00426544,0.392670035,0.024662958,20.54590034,2.866393089,2.939853668,-5.276029587,-0.001188654,0.186930522,0.263703704,0.370526314,0.484848499,1.199999928,1.717246652,0.001882982,0.04833873,0.047849972,0.072311491,15.71621895,0.074802309,0.541450739,0.511666656,0.502798498,0.640056551,0.968849301,-1.250059724,2.51621747,0.404007465,0.001207077,13.34031582,0.330307692,0.593290567,2.93808651,1.572824836,0.019096728,2.953556776,0.053356245
605,0,1.249047279,1.101658106,29.25982475,156.434967,0.509206772,0.067268357,-0.000202702,-2.374251127,0.475920677,0.062088467,2.475683212,0.614561737,0.049735535,-0.084507287,1.74E-06,1.16215694,25.09390068,1.399621725,1.582145691,0.128806859,0.022445681,0.536827207,0.617054701,0.48930499,0.893065631,22.77276421,0.032518875,0.788584054,0.338465482,0.048743576,1.652444839,2.213830948,0.132150218,-0.005854362,0.417847484,0.036856178,3.635664701,2.914731979,4.270647049,-1.751966834,-0.000266702,0.214917004,0.217500001,0.197428569,0.479461759,0.729999959,1.643574834,-0.030578995,0.047314186,0.051660411,0.075574659,16.54455948,0.092419505,0.497401178,0.19027026,0.515237391,0.530665874,0.979556978,-1.36997962,1.576968193,0.116772823,0.011492053,5.234115601,0.192876711,0.648007214,2.448065042,1.384206414,0.030559724,1.671800137,0.016583348
617,0,0.564816713,0.263045937,15.41027164,87.95490265,0.52364862,0.038064908,-0.000636062,-1.98943913,0.478281856,0.036255114,10.6370697,0.951918006,0.047049463,-0.807615399,3.26E-06,0.386535913,13.37630558,1.039093614,5.318426132,0.055749886,0.008189524,0.559845567,0.149783552,0.618484974,0.81062901,6.857627392,0.01671049,0.776946664,0.351966292,0.053677842,3.642355919,10.18021774,0.525020659,-0.002894264,0.412689656,0.01230911,21.31756783,2.080788136,3.15897584,-3.967516899,0.000594355,-0.020157849,0.33540985,0.284931511,0.482142866,1.129999995,1.186562896,0.050301742,0.044585664,0.047789782,0.124524847,24.96267128,0.08743462,0.624487102,0.305000007,0.49831,0.665342808,0.779328763,-1.159979582,1.456390858,0.757356465,0.000361963,11.54027939,0.406078398,0.658703983,1.482239962,1.276298046,0.025498999,3.26339817,0.048606776
618,1,3.402266979,1.702456355,30.2013092,164.5369415,0.534537733,0.040758457,-0.00017287,-1.946510673,0.52284801,0.045501579,12.6241684,0.883664429,0.046440624,-0.545288146,6.98E-06,5.419641972,26.56575584,4.621868134,3.935180664,0.190142378,0.011990559,0.573857605,0.416012794,0.057959352,0.516032457,20.59103203,0.021890406,0.68490535,0.341194093,0.04143399,3.286063433,8.658684731,0.485149831,5.42E-05,0.388588905,0.01463255,18.78186226,4.11033392,4.228970528,-5.985033989,0.005826989,0.00168387,0.394782603,0.284062505,0.498405963,0.569999993,4.508313656,-0.073140383,0.047353592,0.047681727,-0.022174861,15.8012991,0.075025916,0.059609715,0.349999994,0.509574473,0.49495396,0.874177575,-1.222373247,6.801289558,0.708067954,0.001685712,12.78025055,0.204347819,0.639941752,2.66255188,1.103121638,0.026648656,2.660182714,0.082774907
619,0,0.368057549,-3.759035826,23.30680084,57.23547363,0.54062885,0.032227345,-0.001216202,-1.587203979,0.486729264,0.03324062,10.52963638,0.970614493,0.044773247,-0.835443377,0.000983489,-0.074520975,11.54191875,0.76983422,5.609676361,0.029480273,0.003100543,0.569620252,0.340292871,0.632458389,0.838804603,4.723499298,0.025526466,0.751949131,0.314368576,0.030173764,3.997596979,9.410013199,0.071270272,-0.000923181,0.378036797,0.010009846,20.54054451,1.775187254,3.371242046,-4.515007019,-0.000680318,0.563862443,0.294939756,0.302222192,0.465087801,0.939999998,1.026886702,-0.18081063,0.047083121,0.045394413,0.497118473,0.842688859,0.0437769,0.644932568,0.343380272,0.503268003,0.703364432,0.783204138,-1.625426412,0.825998366,0.244489789,0.000983574,12.27529335,0.371212125,0.473137468,2.136436701,0.92003274,0.023035649,3.717676163,0.029142743
620,0,0.630003691,0.435931206,13.60881519,55.87784958,0.556397319,0.034130406,-0.000634583,-2.054286957,0.484006733,0.034897394,9.617250443,0.975117981,0.04331829,-1.049928546,2.61E-05,0.63902545,10.25584793,1.005622029,4.26904583,0.030876191,0.002707019,0.57912457,0.213812679,0.735749125,0.688156724,4.100132942,0.032630771,0.567296386,0.316208482,0.041511521,3.538983583,10.70926285,0.179555893,-0.002124596,0.377630383,0.011537099,24.00380516,2.084922075,3.100337982,-4.276745796,-4.29E-05,0.240935251,0.440377355,0.458235264,0.460437715,1.169999957,1.051768899,-0.040163804,0.044784632,0.045570832,0.344770908,9.024607658,0.072150141,0.735920191,0.380645186,0.495157897,0.639209986,0.78267926,-1.28085053,2.006170034,0.333193094,9.60E-05,11.90057087,0.432592571,0.616575658,1.396339893,1.819474578,0.018240428,3.332857132,-0.048258495
621,1,0.888092875,1.617633224,29.54474831,150.4205017,0.492767602,0.034637142,1.84E-05,-1.699474454,0.509161055,0.032132313,10.40719604,0.817221999,0.050175738,-0.511937916,1.92E-06,4.20827055,29.1487751,1.408700824,3.769641876,0.184559599,0.023131551,0.540983617,0.399474204,0.119144373,0.684995055,23.2916832,0.005387402,0.815162301,0.335745573,0.043067932,3.155585766,9.227558136,1.557552338,-0.001650584,0.388117552,0.012290972,17.76402473,2.118036032,3.408075571,-4.56278038,0.000459794,0.033406671,0.527368426,0.687241375,0.517357767,0.810000002,1.392987013,0,0.045133375,0.048547436,0.065867804,16.78501129,0.062582701,0.125110164,1.700833201,0.485769421,0.631725192,0.870409906,-1.270664096,2.206552267,0.720481932,0.003076354,12.60607719,0.255432099,0.663440585,2.554065704,1.16227901,0.021415064,3.060685158,0.013209581
622,0,0.435131609,-1.803088903,24.61239624,130.3486633,0.525026619,0.036331329,-0.001445301,-2.082852125,0.500532508,0.034515809,17.63714981,0.947722554,0.045375466,-0.747701883,1.16E-05,1.003122211,19.99851227,1.22732389,5.527672768,0.095716476,0.009854444,0.57188499,0.375380844,0.801157892,0.801817656,13.75304127,0.025256528,0.767014861,0.39130339,0.059241995,3.420188904,10.94266701,0.314020902,-7.12E-05,0.447918415,0.011406534,19.71581841,2.185002804,3.430511475,-3.656737328,-0.000918832,0.313429862,0.376530588,0.361764699,0.468051106,1.919999957,1.302001476,-0.082063295,0.044048738,0.044228882,0.074991032,15.35616684,0.132797331,0.804098964,0.45024389,0.501331925,0.731145799,0.851824105,-1.276218653,2.4631989,0.369345397,0.001197944,11.7036972,0.323684186,0.628932476,2.235550165,1.473632932,0.025011225,3.155719757,0.02950499
625,0,0.330567867,-3.269321918,18.96683693,124.8096085,0.501106203,0.028151393,-0.001200889,-1.658729911,0.495575219,0.030633384,16.57461929,0.96171242,0.049599569,-0.881730139,4.29E-05,0.783353806,14.88568401,1.054755688,5.153482437,0.100209877,0.004315517,0.539822996,0.089865789,0.64936161,0.914529622,7.53707695,0.027492015,0.982438087,0.366175413,0.055637673,4.436141014,11.28568363,0.442716539,-0.002820218,0.412750214,0.00888955,21.07093239,2.131923437,3.381449223,-3.275536776,0.000482089,-0.02249605,0.237999991,0.186875001,0.507743359,0.959999979,0.778184295,-0.013862419,0.044323139,0.044663291,0.279290438,18.78657722,0.082062453,0.646875381,0.214358971,0.501661122,0.72983557,0.851396501,-1.351234913,0.852181017,0.476243109,0.000903001,11.42665863,0.174705878,0.611970842,2.051614523,0.554175973,0.025727568,3.391207933,-0.002576387
626,1,1.250396967,1.681602716,29.53233528,180.0956421,0.509929895,0.034190167,0,-1.718210459,0.506425261,0.036185928,11.99189377,0.822330713,0.047767069,-0.542671084,2.83E-07,1.942581296,28.02492714,1.348655224,4.937614441,0.202380404,0.019163417,0.564836442,0.327050716,0.508947492,0.676346779,20.74903107,0.004770451,0.777666688,0.321775228,0.042831853,3.132684946,9.432770729,3.748563766,-0.000879568,0.376496434,0.013980634,20.67807579,1.844248414,3.150350332,-5.045297623,-0.001511915,0.222856283,0.676249981,0.902222216,0.504088759,1.049999952,1.269097447,0,0.052597973,0.04771914,0.134049192,15.91277599,0.058490545,0.512015581,1.711428523,0.491525412,0.717426598,0.954949796,-1.298749447,3.928514481,0.440163463,0.001266979,13.3352232,1.888749957,0.700727761,2.94601202,1.5780617,0.017444015,3.403181076,0
645,0,0.495350838,-4.512325764,23.73269653,90.42717743,0.531571865,0.035199024,-0.002215605,-1.927442908,0.489028215,0.0326638,10.77963066,0.934360504,0.046571713,-0.894448876,5.41E-05,2.462326527,19.85987663,0.951869786,5.053783417,0.072246,0.008172388,0.567398131,0.42103532,0.507261932,0.4868747,13.48202705,0.013291741,0.626906157,0.349180281,0.060142189,3.788258553,10.17347336,0.294842243,-0.00093081,0.407413274,0.011958092,21.32611847,1.994392633,3.124704361,-4.134087563,0.002210826,0.174844548,0.420769215,0.547999978,0.472458571,0.899999976,1.047541738,-0.037728406,0.045002084,0.046785314,0.138418317,13.07624626,0.077837408,0.507612884,0.322463751,0.492831528,0.670777082,0.840712428,-1.3408283,1.202589035,0.619068921,0.002146534,12.10588074,0.328970611,0.635688543,2.414573193,1.305302024,0.020103309,3.411279917,0.013274014
646,0,0.455849469,-1.26766336,22.57289124,133.0147858,0.502247214,0.031972814,-0.00171345,-2.026941538,0.502808988,0.033109926,10.58512783,0.967814147,0.046767864,-0.977458477,3.55E-05,1.313637853,24.19773674,0.906439602,3.751150131,0.119102597,0.004859713,0.557865143,0.291577518,0.393888384,0.907808721,17.86772346,0.016872915,0.887468815,0.341139764,0.052059859,3.790538788,10.8188982,0.151507854,0.000883245,0.393535763,0.009843134,20.50926018,2.082589865,4.277188778,-3.978086948,0.000207319,0.145336613,0.447179466,0.498571426,0.501685381,1.029999971,0.999921262,-0.017973136,0.044494405,0.044295192,0.156308398,14.70263195,0.072595835,0.399834812,0.363333315,0.495784134,0.66455096,0.834264696,-1.272712827,1.658164263,0.204941049,0.000917507,11.72253323,0.379130423,0.619941771,1.911522865,1.474519372,0.025129812,3.266981602,0.027677918
647,1,2.827236176,1.462226152,28.25514603,181.3814697,0.481105983,0.035413038,0,-1.871582389,0.53179723,0.041587111,11.54114914,0.857709825,0.048707917,-0.504578114,4.54E-07,1.466677904,26.08362389,2.315829992,3.69172287,0.218853429,0.017531453,0.546543777,0.470029682,0.590861797,0.600655675,19.35988426,0.021127366,0.633333087,0.329478979,0.04329145,3.620966673,8.474525452,0.647350967,0.002645898,0.388108343,0.016092313,20.71366882,2.667023897,3.195304632,-5.227539539,-0.001438822,0.322690606,0.219387755,0.226249993,0.53732717,0.98999995,1.940950155,0,0.064654216,0.06330353,0.139169455,15.55366039,0.064334095,0.617017448,0.325454563,0.511992633,0.630929172,0.899659276,-1.310353637,1.966326475,0.231123388,0.001158494,12.99990845,0.162575752,0.698981225,3.171931744,0.79913938,0.029399319,3.259368658,0
655,0,0.463092387,-1.825064659,21.36344528,87.90891266,0.529734671,0.033687383,-0.001028193,-1.933339238,0.47118023,0.033936661,9.73754406,0.96834147,0.046649612,-0.885257304,6.26E-05,1.313574791,19.2790184,0.826690495,4.728762627,0.049657252,0.005441879,0.577310145,0.289074063,0.513262928,0.610454917,12.55846024,0.019523049,0.673805177,0.34071672,0.046651974,3.285021305,9.153196335,0.29000479,0.000295842,0.379839748,0.010813829,19.71359062,1.949828148,2.834475517,-4.25453186,0.00019175,0.434074044,0.260749996,0.272105247,0.461116195,0.680000007,1.064467072,-0.125425726,0.043505196,0.046070989,0.231341496,9.188653946,0.048239976,0.529548645,0.168153837,0.505494535,0.632297158,0.817142963,-1.260854483,1.037650228,0.403107852,0.000784805,10.89401531,0.151971817,0.6530388,1.508381844,0.872951806,0.025065621,3.162716389,0.04171605
