31,0,10.84094906,-0.856001079,28.47460938,51.07245255,0.540786505,0.08724305,-0.001160525,-1.618074775,0.444263905,0.08699543,15.39168835,0.978812933,0.05097726,-0.940926433,5.02E-07,0.525089324,14.01995754,16.85492325,7.865449905,0.01978744,0.002641262,0.57036072,0.25168696,0.54896158,0.804045558,0.822157323,0.00138922,0.623258293,0.480721235,0.133777082,3.141104937,6.456095219,0.140496656,-0.014501302,0.585955441,0.071935691,21.0578022,9.952795982,4.415812492,-8.101611137,-0.001854479,-0.387189418,0.399999976,5.146666527,0.452713668,2.00999999,15.2406311,0.227055222,0.053678978,0.053882722,0.181035295,17.70847511,0.219025344,0.567890048,2.852999926,0.524707437,0.609087944,1.047939658,-1.281579733,30.25810623,0.312540621,0.002199525,18.32247353,4.598333359,0.607195854,0.888952374,2.622384071,0.012166978,2.760576725,0.047414124
32,0,10.78693104,-0.917376518,39.28029633,72.01405334,0.577335835,0.066509888,-0.000855342,-2.02238059,0.429292917,0.065607719,16.56387138,0.968678057,0.049643602,-0.923492312,1.26E-06,1.464374781,38.10297775,27.29751587,24.15688324,0.036607247,0.004388999,0.629734874,0.225250319,0.875361443,0.644070208,18.56126213,0.002156277,0.447089911,0.761695683,0.123994909,3.435171127,7.508511543,0.122419916,-0.019174943,0.947654486,0.086389519,24.99864006,10.61862755,4.616101265,-8.964891434,0.000559238,-0.359322727,0.373176455,3.030999899,0.404987365,1.439999938,25.62657928,0.1882433,0.059850011,0.060145862,0.161964387,16.42492867,0.66182816,0.630425453,1.894999981,0.529207468,0.649929345,1.194164872,-1.384564042,71.37489319,0.699589789,0.002073907,18.06207466,6.06400013,0.637636781,1.266202688,3.420421839,0.018387595,2.81346035,-0.007649374
33,1,4.791107655,-1.090920806,29.85327911,60.73961639,0.538963079,0.074716128,-0.00073489,-1.705222726,0.449860305,0.074184947,16.30707741,0.97112447,0.049106225,-1.010337591,9.08E-07,1.397357345,24.44330215,7.026136398,13.74418449,0.026289025,0.002993549,0.570940673,0.362128466,0.775866866,0.745146573,8.15653801,0.015924389,0.530191898,0.488895386,0.108754128,3.589034796,6.605185032,8.070923805,-0.011798967,0.588426828,0.059943564,21.16836929,7.768524647,3.910669565,-8.4763937,-0.000122611,-0.249023274,0.465652138,0.769285738,0.458553255,3.069999933,7.305107117,0.121026255,0.054376349,0.062635303,0.21709609,16.76856232,0.264725953,0.689441383,0.788048744,0.525465846,0.611378133,1.057719707,-1.318847656,18.01997757,0.848851621,0.001153793,18.38295937,0.979393899,0.630075216,1.098027945,2.269468784,0.017528312,2.736832857,0.01795811
34,1,4.549274445,-1.262404084,32.55104828,64.6924057,0.540917516,0.092843533,-0.000545972,-1.748644233,0.438933671,0.092369244,16.06233978,0.969226003,0.047390502,-0.910194874,1.03E-06,1.823104262,28.57995415,7.056797504,15.25256157,0.031025989,0.004302804,0.58648479,0.253794283,0.473619461,0.641024292,9.273560524,0.003969009,0.491816372,0.544280231,0.106901467,3.833762169,7.526189327,0.208336636,-0.007954359,0.65543884,0.053993527,22.80210495,7.951169491,4.337679863,-8.694644928,0.000227403,-0.277512372,0.44123286,0.574999988,0.469621837,2.369999886,6.644744873,0.136686608,0.058892958,0.060073461,0.112653874,17.23987198,0.362415284,0.525698364,0.585636377,0.511317849,0.591235876,1.145316124,-1.366003036,19.22440147,0.594360113,0.000799339,19.80728912,0.555172384,0.634261906,1.228955507,2.135780811,0.018714353,2.813173771,-0.008399868
35,0,5.107059956,-5.81803894,27.37878799,68.79354095,0.579172134,0.061330885,-0.001037974,-2.03452301,0.434954017,0.066369243,23.85878563,0.938411593,0.048966184,-0.920946121,7.24E-07,2.325345516,26.2039814,6.750945568,11.37179089,0.030389201,0.006810069,0.642247021,0.267534733,0.538429856,0.543142796,10.73910522,0.005832907,0.428544849,0.560023129,0.117783174,4.062121868,8.890974998,0.200488448,-0.009348619,0.637836397,0.042885397,26.90984535,7.451011181,3.926548958,-7.491542816,0.000697618,-0.112374455,0.416164398,0.954838693,0.428712219,3.470000029,6.469901085,0.038953971,0.051658068,0.057541903,0.118765302,16.50536156,0.330887765,0.542199969,0.609399974,0.515280962,0.637926579,1.175023198,-1.499105692,20.9901371,0.552380979,0.000970519,20.21525574,0.661739111,0.62845099,1.418083429,3.475509644,0.014885792,3.699743748,-0.021538639
36,0,5.292710781,12.64245033,37.93380737,75.97598267,0.566014647,0.062669083,-0.001265347,-2.001300097,0.426650375,0.063988142,18.92613602,0.944122851,0.05457221,-0.833999753,2.84E-07,2.021248102,36.82492828,5.61940527,13.82930183,0.034435347,0.008655944,0.614608824,0.269123405,0.681615531,0.570840597,19.33473396,0.002992196,0.467994571,0.543512642,0.111185506,4.166433811,8.604020119,0.198281929,-0.014492115,0.627123654,0.047260206,22.30116844,6.488343239,5.361698627,-8.149869919,0.000326436,0.216271594,0.435675651,1.51849997,0.425122261,1.569999933,5.913678169,-0.012476754,0.050401829,0.054408964,0.104967237,21.99964142,0.327943921,0.733613372,0.536551714,0.522775888,0.711007237,1.207866669,-1.521932006,18.76955605,0.821264923,0.001288414,20.7910881,0.710227251,0.635742545,1.536148667,2.983923435,0.017679969,3.67950964,-0.020309353
37,0,6.85737133,-1.136727214,61.79935837,74.92942047,0.549878359,0.080030784,-0.000828203,-1.7185148,0.463199526,0.078025997,27.63350296,0.959119678,0.050922651,-1.001413226,6.54E-07,1.283230901,24.27599525,10.26682663,10.97799015,0.036834724,0.004546842,0.607360125,0.239409119,0.477884799,0.647348106,9.235177994,0.011162625,0.507112563,0.599534094,0.121642426,3.936471462,7.3415308,1.077434063,-0.006794652,0.703172624,0.060881883,22.38825989,7.879567146,4.504656792,-9.423563004,-0.000751215,0.551359892,0.424415588,0.744499981,0.40571776,1.870000005,9.789227486,-0.094395258,0.053774636,0.058260731,0.117722787,23.00007057,0.389503241,0.542072594,0.460563391,0.513842404,0.750146627,1.081493855,-1.450482488,16.36581039,0.755852818,0.001584684,22.32606125,0.951764643,0.614171386,1.904088616,2.898740053,0.015924357,2.916785479,0.042034626
38,0,5.799791336,-2.67484045,49.97423935,70.53746033,0.564857125,0.066295937,-0.000947016,-2.026459932,0.469142854,0.069296353,21.99388504,0.937996686,0.0491709,-0.92321074,3.42E-07,1.189124703,36.77457809,6.710292816,13.51274681,0.029450592,0.007521022,0.613428593,0.246374458,0.71083504,0.605089903,21.34195709,0.016237134,0.511122584,0.558068514,0.10854426,4.05198431,8.695425987,0.381695181,-0.00695979,0.652750313,0.043907754,24.124897,6.161949635,4.102482796,-8.447696686,0.000174424,0.192435682,0.492816865,0.608392835,0.437142849,1.339999914,5.634067059,-0.145754054,0.053467512,0.051913857,0.103872113,16.7797966,0.348495901,0.704375744,0.69489795,0.511003137,0.677551329,1.178031206,-1.538292766,14.89555836,0.675235629,0.00086994,20.35708809,1.050606012,0.636452854,1.437593818,3.346777201,0.016747899,3.654213905,-0.02241249
39,0,11.9208622,-0.848624527,31.36383438,58.13592529,0.529898226,0.066270918,-0.000731938,-1.686558008,0.435114503,0.06714192,16.76986885,0.98245132,0.049891967,-1.013005972,0,0.86376065,19.43056297,16.12733459,13.61964798,0.020173933,0.0022983,0.551844776,0.317267716,0.524806619,0.695748448,2.015012264,0.001735966,0.535567164,0.476634175,0.109645277,3.572692871,6.876177311,2.230619907,-0.009449053,0.585174382,0.059410762,22.01721764,8.800955772,4.384380817,-8.110536575,-0.000153089,-0.452735722,0.467014909,0,0.487913489,1.899999976,16.75325966,0.195841312,0.053444698,0.062582716,0.170385286,17.21831322,0.257656187,0.534858882,1.223809481,0.513840258,0.667615771,1.131539702,-1.359780431,36.23703384,0.21081081,0.000675617,18.53177261,2.212142706,0.617823422,1.004897594,3.007238865,0.012010806,2.691736698,-0.078186885
40,1,5.584190845,-1.698088884,23.45622635,60.01509857,0.517337382,0.086852245,-0.000536962,-1.512802243,0.45558086,0.092160933,14.68565369,0.979582667,0.051069964,-0.900901735,2.77E-08,1.59594965,14.59297943,6.705988884,7.580984592,0.028526329,0.003031995,0.554796278,0.254483551,0.334205061,0.666746974,0.87564683,0.021756252,0.605009019,0.456439078,0.109372035,3.013066053,6.060383797,0.156560302,-0.007872534,0.559890211,0.071602181,21.41337204,7.415941238,4.345101357,-8.634168625,-0.000345318,-0.552272797,0.47301203,0.899090886,0.481903315,5.139999866,6.86994791,0.290163219,0.057517231,0.061514124,0.086772084,17.85621262,0.215970159,0.373988688,0.670338988,0.508101285,0.757030308,1.014910817,-1.145872355,19.38908386,0.422823876,0.001140165,18.64207649,1.796818256,0.627376795,1.002062917,2.086906672,0.015366491,2.503164053,-0.027723603
41,0,5.611763,-1.162958503,25.560009,63.89028931,0.540791094,0.076186754,-0.000788507,-1.833701491,0.42892459,0.075526156,19.79378891,0.978423536,0.050287202,-1.007151365,6.28E-07,1.506111264,25.2571373,6.607575893,16.64181519,0.024986535,0.002535159,0.58343637,0.176937133,0.536571383,0.673298836,6.886302471,0.005039552,0.618421495,0.514349282,0.118696049,3.708852768,7.644886494,0.19341062,-0.017876059,0.624892533,0.055764783,26.03066063,7.496753216,3.752116442,-8.22167778,0.001431189,-0.192839593,0.414102554,0.724883735,0.487020999,3.629999876,6.780333519,0.150849909,0.052655142,0.054468129,0.130366609,19.35400581,0.284994513,0.540879786,0.660612226,0.517156124,0.704533756,1.082813978,-1.368262291,21.90943336,0.668520212,0.00077576,19.15630531,0.693913043,0.636930943,1.128888488,2.428673506,0.013219391,2.942184925,0.049503278
42,0,9.680164337,-2.006254435,24.61876869,64.20195007,0.531018794,0.075648889,-0.000710581,-1.795243621,0.453044951,0.07263951,14.19531059,0.960757196,0.049936336,-0.953323483,5.35E-07,1.86880362,26.52442551,12.76572418,12.40204811,0.02863666,0.005042415,0.552077413,0.296123862,0.33369574,0.70213908,9.749567032,0.001783593,0.575249732,0.44390735,0.098299235,3.673829317,7.705047607,0.328124464,-0.009957698,0.547359705,0.055624187,20.60575294,8.227980614,3.852730036,-7.221134186,0.000693042,-0.116755441,0.579999983,5.664999962,0.482640862,4.289999962,20.09256744,0.04927659,0.053710658,0.053817436,0.071773715,24.84324265,0.214728475,0.367197007,2.393333197,0.500996292,0.779227197,1.081371427,-1.362372756,22.78391266,0.696159303,0.000795142,16.30649948,2.393333197,0.622817457,1.10460639,3.303246498,0.016031178,3.184578896,-0.072432995
43,0,4.110319138,-0.447424084,38.366745,54.00931931,0.571713805,0.068161815,-0.001711001,-2.039882183,0.44625625,0.069298357,17.38251877,0.958859921,0.049017683,-1.011210442,1.51E-06,1.576122642,23.7620945,4.665262699,13.35310173,0.021111291,0.004661167,0.613311172,0.219639689,0.570902467,0.719138384,8.262162209,0.011931743,0.488051087,0.468428671,0.115117207,4.320453644,8.885757446,0.250874639,-0.018119134,0.549372792,0.046743672,28.03211594,5.877043247,4.72582674,-8.390200615,8.63E-05,0.172317654,0.409452051,1.024642825,0.425291181,1.49000001,4.987168312,-0.095058396,0.052655447,0.052433394,0.132360443,25.96064568,0.21463877,0.621549785,0.64977777,0.519973397,0.564744294,1.118978858,-1.490927815,16.63121605,0.528942108,0.00124291,17.95760345,0.835142791,0.633767545,1.146827579,3.659108877,0.015708834,3.698436499,-0.084216073
44,1,6.206432343,-2.511516809,37.07519913,67.83561707,0.538290143,0.056582339,-0.000628528,-1.578673124,0.456140339,0.05666608,19.44595337,0.966109753,0.050615683,-0.909091771,0,1.889035702,29.24655914,5.459564209,14.86565113,0.032627035,0.004897926,0.578390419,0.229014605,0.395091206,0.642966747,14.09456253,0.002388747,0.538440347,0.511863708,0.109894723,3.985998631,7.690347195,0.360989481,-0.009389427,0.620093584,0.043243647,24.63300323,5.750243187,4.578658104,-7.69792366,0.000312638,0.002363094,0.514142871,3.307999849,0.431077689,2.099999905,4.770572186,0.038038909,0.054894581,0.058944058,0.146166414,21.2962513,0.299742818,0.565232635,0.978333354,0.520334244,0.600781381,1.132082939,-1.348234177,14.09379101,0.592984438,0.001779252,17.51129532,0.86973685,0.622395337,1.290533423,1.993224859,0.013245312,3.28465271,-0.06150315
45,0,6.687019348,-1.911129832,20.12468719,67.07359314,0.549242437,0.096150577,-0.000934525,-2.015445948,0.440656573,0.090208791,13.17523193,0.962882161,0.050473511,-0.826936007,2.49E-08,1.278022408,15.26791286,8.937044144,7.951168537,0.028088439,0.006078605,0.576010108,0.276574284,0.366972685,0.617964387,4.910322666,0.002399517,0.480304062,0.618020236,0.139206335,3.367230892,7.397320747,0.160319746,-0.015461082,0.765908659,0.098481379,14.45746326,11.3919239,3.925017834,-9.847698212,0.000251124,-0.540578067,0.454942495,1.015384555,0.454797983,1.159999967,13.73768616,0.263138533,0.05331346,0.067991711,0.09715353,25.87544823,0.437976569,0.390731096,0.761538446,0.520080805,0.636690438,1.039610147,-1.331061363,42.31010437,0.553395629,0.001492344,14.64569473,0.740943372,0.622793257,1.128419995,3.283478975,0.016456001,2.633480549,0.041235756
46,1,4.762752056,-0.627785206,27.38394165,60.38542175,0.508838356,0.202177688,-0.000633955,-1.78087461,0.416982323,0.204890534,18.84615898,0.981658399,0.050639201,-1.022832274,0,0.706126511,15.2798748,6.400145531,9.13257885,0.018699359,0.002431381,0.568497479,0.179030985,0.532173395,0.697653234,-1.085706234,0.002467757,0.560495198,0.595705748,0.127434373,2.44760108,5.285312176,0.077264868,-0.028216392,0.761836469,0.135884702,18.59638214,8.345952988,4.176496029,-10.59151745,-0.000786551,-0.848838866,0.382771075,0.310000002,0.496527791,1.719999909,6.154735565,0.586709023,0.051157601,0.05582932,0.284869283,13.02081013,0.42806688,0.561776459,0.499841273,0.508683324,0.647620142,0.961735845,-1.316385746,12.23492813,0.67686969,0.000464266,18.39677429,1.408181787,0.624232769,0.845206022,2.456184387,0.019337758,2.230472565,0.021472335
47,0,6.18093729,-3.136535168,48.84070587,73.68675995,0.566955984,0.070187457,-0.000883045,-2.070308447,0.436143845,0.06384784,17.98386383,0.929448187,0.047677249,-0.982310176,3.66E-07,1.978802681,37.68022537,6.944972992,18.79046249,0.031445365,0.007794699,0.607873499,0.251751095,0.424249172,0.589100957,18.66981888,0.001752169,0.470263958,0.619990468,0.109948978,4.141108036,8.41577816,0.139356524,-0.012271941,0.73316896,0.057299826,22.26941299,8.303782463,5.172102928,-9.109437943,-0.000304629,-0.303153455,0.405443043,0.865945935,0.425294489,3.460000038,7.613895893,0.1928114,0.052642055,0.055548996,0.060990803,18.78586578,0.440321445,0.458910108,0.667499959,0.519379854,0.674631119,1.17557919,-1.547867894,45.81154251,0.678339005,0.001738785,19.31772614,1.037586212,0.635124326,1.493624449,3.549298286,0.013560084,3.495669842,-0.100022599
48,0,5.375712872,-2.539013863,32.56890488,81.61737061,0.564666867,0.071366116,-0.000719403,-1.746082187,0.440458238,0.070093945,19.79600143,0.942671597,0.053875588,-0.847620666,3.32E-07,2.495482206,33.37025452,5.241323948,15.54871273,0.043095484,0.008242066,0.589388013,0.187516481,0.704292178,0.506249487,15.16458035,0.004103904,0.512897015,0.587075174,0.130583972,4.033448696,8.41426754,3.398096323,-0.008123737,0.702503026,0.046053957,23.99089432,5.514321804,3.996259689,-7.783192635,-4.02E-05,-0.151840732,0.420632899,1.486190438,0.429303586,2.569999933,5.311675072,-0.01623236,0.050342236,0.058396306,0.104521908,23.5180378,0.372849047,0.711515307,1.297199965,0.516887844,0.848720491,1.135390043,-1.33861208,14.98415947,0.881253779,0.001185157,20.12063026,0.568771899,0.640813947,1.518547535,2.854299068,0.021503611,3.434497833,-0.070648223
49,1,10.7942667,-14.50509739,27.59340477,73.3507309,0.606778562,0.073446319,-0.003418621,-1.874030232,0.366238892,0.079025045,13.93950462,0.956467152,0.054816969,-0.929847181,6.42E-07,1.47180891,24.77252579,12.69104385,12.96854782,0.027555807,0.005313211,0.662717998,0.312078178,0.431351125,0.70915395,8.512464523,0.003162679,0.476263732,0.863795757,0.163993031,3.271001577,7.086686611,0.163972542,-0.0298439,1.03166163,0.113826111,21.17831993,9.209418297,5.313570976,-8.335500717,-0.000192076,0.14600651,0.404000014,1.784705758,0.392234296,0.979999959,17.63508797,0.063719973,0.052230757,0.058660287,0.153371096,18.17931747,0.699001789,0.450994432,2.063571453,0.53851217,0.662989795,1.119203806,-1.465353847,36.77925873,0.908223689,0.003670932,15.92310524,4.494999886,0.609267712,1.198771477,2.908620358,0.013617574,2.709703922,0.021206558
50,0,4.518498421,-1.442859054,24.58488655,54.43322754,0.511217952,0.072497636,-0.000494512,-1.545762062,0.439423084,0.070069671,16.99727249,0.982738435,0.048444647,-1.010485649,0,1.013607621,17.46156693,5.740861893,13.01278114,0.015687404,0.00225417,0.552884638,0.190036416,0.57682687,0.735251427,-1.282045841,0.002893065,0.601198673,0.497439772,0.101544097,3.882483244,7.294784069,0.175426707,-0.012515712,0.612062931,0.05325368,24.88446236,6.15375042,4.785896301,-8.161176682,0.000168078,-0.42190057,0.394430369,2.211538315,0.498076916,2.230000019,4.853919506,0.203720719,0.055708237,0.059015978,0.129220873,18.57905769,0.291612804,0.596723855,0.734761894,0.514908612,0.527861536,1.133909225,-1.433003545,13.81025028,0.606215954,0.000346894,18.69561768,1.816470623,0.627910316,0.898796082,2.026452541,0.020677641,2.936441422,0.027092457
51,1,12.30740833,-2.404030085,37.132267,69.21194458,0.575839341,0.05370301,-0.001400793,-1.991290092,0.426558763,0.053850818,15.42757416,0.918995619,0.051486436,-0.843093097,5.89E-07,2.472858191,32.27863693,15.66579342,11.2609911,0.030428927,0.0105919,0.597721815,0.276408881,0.483795762,0.598917663,16.98685837,0.001531401,0.466045678,0.564720154,0.10420835,3.805960655,8.56248188,0.326969326,-0.016566381,0.642900169,0.045457132,22.93149185,8.584717751,3.903489113,-7.462966919,-0.000185304,-0.103654429,0.451486468,1.965882421,0.413069546,1.529999971,22.06001854,-0.021253716,0.051616687,0.053025693,0.12248078,22.33250618,0.366787404,0.500681639,1.857222199,0.524737656,0.695043266,1.061158895,-1.508060575,30.39757347,0.814204395,0.002183754,16.85637665,1.671000004,0.637540579,1.303186774,2.349512577,0.016728809,3.170644522,-0.025852967
52,0,4.418848515,-12.69218254,34.28342438,75.07566833,0.567127526,0.056033526,-0.000728621,-1.643498778,0.421505362,0.052978396,17.44621086,0.960666835,0.05086191,-0.795727611,3.23E-08,2.062119484,27.5572319,6.088866711,15.73320389,0.034489974,0.006793042,0.608909369,0.239122733,0.393832028,0.615753949,12.60681725,0.026244391,0.422580719,0.657366812,0.108115152,3.677727461,7.754172802,0.183230355,-0.015397402,0.756203651,0.061668448,24.59305573,6.924174309,4.294886112,-8.423648834,0.000215454,-0.18730548,0.435466647,0.872500002,0.401228875,1.589999914,5.201098919,0.127320439,0.055681057,0.052198581,0.085242443,21.98073006,0.471787065,0.424723059,0.698000014,0.520897329,0.581025064,1.098831892,-1.429654121,34.51939011,0.727272749,0.000978905,18.45885468,1.365652084,0.62858355,1.416702747,2.542456865,0.01485589,3.012790442,-0.013290828
53,0,5.493984222,-0.832734466,55.75500488,77.49131012,0.544307888,0.090161875,-0.001186133,-1.785964012,0.445342809,0.095901437,20.47482872,0.964927614,0.053954218,-0.864885628,2.48E-07,1.274287462,27.48774147,10.40146828,13.65494823,0.03870821,0.005847927,0.599288464,0.235970438,0.74522841,0.682978928,12.09083271,0.003146204,0.574177682,0.556576908,0.145127103,3.406386852,6.686631203,0.123579726,-0.013171474,0.662669659,0.059831463,24.65501022,7.389678478,4.507528782,-8.951020241,-0.000536686,0.19834061,0.34775278,0.874857187,0.430789143,1.389999986,9.63890934,0.052313469,0.05372778,0.057157908,0.280064523,23.32663727,0.326621741,0.757199883,0.755365789,0.520219982,0.607964516,1.211503863,-1.347933412,20.69071198,0.763659894,0.00265495,22.01036835,0.552857101,0.627960742,1.416939974,2.622581244,0.016475245,2.794374466,-0.040886581
54,0,12.57842541,-2.335904598,48.50918961,48.85768509,0.539019465,0.08736863,-0.001045004,-1.882171988,0.439802736,0.090634331,20.3104248,0.986744165,0.050178912,-1.085685134,1.80E-06,0.696745336,16.69505882,12.55020523,11.36460304,0.015067522,0.001834073,0.56251812,0.216697246,0.557973385,0.772232711,1.122817278,0.002200299,0.605059206,0.471895367,0.083358824,3.972100973,7.233334064,0.143961012,-0.015259381,0.604659855,0.06310831,22.50571632,7.46361208,3.85727644,-9.296468735,-1.91E-05,-0.506490767,0.416506022,0.359999985,0.474615604,1.879999995,11.75795364,0.301076233,0.053290188,0.053400815,0.106256403,16.49713326,0.290781856,0.5873878,1.86500001,0.514799774,0.787528574,1.203612924,-1.392675638,19.59334755,0.550173998,0.000475671,19.82306099,2.014117479,0.623665214,0.87533325,3.03096652,0.015720136,3.206434727,-0.030487871
55,1,9.55665493,-5.386292458,24.73829269,81.9919281,0.550292015,0.070028119,-0.001403558,-1.87254715,0.423750818,0.067956731,15.77700996,0.958208382,0.052025151,-0.879797757,5.88E-08,2.269220829,35.51607895,16.97125244,10.57589149,0.037592743,0.006738375,0.569759905,0.212860808,0.670468628,0.616875887,20.72333145,0.001526092,0.617014527,0.508881211,0.130165666,3.830699921,8.693653107,0.248357773,-0.015872991,0.622514963,0.046603024,23.12732887,8.45611763,4.939000607,-9.357727051,-0.000169084,-0.210990876,0.417026997,4.29285717,0.457819611,1.629999995,18.32134819,0.122208312,0.052123599,0.052052304,0.096059717,23.33404541,0.271779209,0.683891296,5.009999752,0.528399885,0.612414837,1.004639626,-1.459354877,30.10000038,0.561466098,0.001687503,16.54935837,2.730909109,0.609426975,1.588753104,3.21842432,0.014708464,3.511238813,-0.02298007
56,1,8.131316185,-1.500386477,13.16021919,59.90479279,0.549177706,0.146119595,-0.002425495,-1.830906987,0.405998051,0.142526746,15.14091682,0.975423396,0.050578974,-0.957891822,2.53E-07,1.252433062,20.90039825,6.230735779,9.87220192,0.020230714,0.003249806,0.586262524,0.26373601,0.647292316,0.721268833,4.91053772,0.001739688,0.612308502,0.533905327,0.150132805,3.219306469,7.171199322,0.444782972,-0.027481709,0.662094474,0.104457736,20.88516617,9.856768608,4.037943363,-9.812311172,0.000182641,-0.564171255,0.36482352,0,0.465978712,2.980000019,6.659520626,0.31106621,0.051281638,0.052835196,0.164422557,19.11431122,0.300129443,0.649395764,2.435833216,0.512580633,0.654866934,1.11004591,-1.408238769,18.86208916,0.567053497,0.001501061,16.17777061,1.348695636,0.646111488,0.983077347,3.316501379,0.013082353,3.028594494,-0.012831843
57,0,5.455311775,-2.865075827,24.40997314,58.669487,0.519477308,0.097237363,-0.000313895,-1.792256713,0.465483248,0.097951815,17.77748299,0.980028808,0.048538465,-0.97279036,3.20E-07,0.59266454,21.38347244,7.253820896,10.3447876,0.024402561,0.002589125,0.566321492,0.387478709,0.687461615,0.699547172,5.949723721,0.003640904,0.586774528,0.492905945,0.116051525,3.885832787,7.663952351,0.493406087,-0.004707977,0.599029601,0.058756702,22.71079063,7.610093117,3.983091831,-8.755491257,0.001450091,-0.260835052,0.606567144,1.204333305,0.484220922,1.659999967,8.107622147,0.159136578,0.050795298,0.05436286,0.24595505,9.026608467,0.251967877,0.703547895,0.714999974,0.499630094,0.645462692,1.100403309,-1.362639904,12.31134892,0.42740941,0.000632284,18.4122963,0.739272654,0.602676034,1.147545576,2.407238483,0.013921344,3.297749281,-0.03018992
58,0,6.356121063,-1.591616511,46.9667778,74.86968994,0.568859994,0.080680884,-0.000770256,-1.872483134,0.431522578,0.079231516,17.4796524,0.957725763,0.049409419,-0.895373166,4.76E-07,1.876744032,44.52720642,6.45859623,20.91788864,0.035636365,0.006195376,0.635998487,0.276091784,0.535595477,0.622974992,20.74301338,0.003433945,0.421319276,0.708111584,0.146203727,4.232093334,8.218108177,0.374073148,-0.014868772,0.883914232,0.071200207,23.18129539,7.704799652,5.508031845,-8.736969948,-0.000127459,-0.15477109,0.655316472,1.338461637,0.434965581,1.469999909,7.116081238,0.067033008,0.055521131,0.05581234,0.108154088,19.19341469,0.595582962,0.555527031,0.949272692,0.51023531,0.692591727,1.124904633,-1.450940847,26.90991211,0.817364693,0.001473821,19.76052094,0.842096746,0.629444063,1.458629847,2.551046848,0.014326094,3.349805355,-0.029983331
59,1,5.287423611,-1.992212057,33.32700348,65.62943268,0.54527998,0.077076167,-0.000631202,-1.820386171,0.442880005,0.076434873,18.87591362,0.975537598,0.050047267,-0.96660924,3.91E-07,1.457150578,25.13184738,7.062957287,13.41090965,0.025067728,0.00345335,0.583999991,0.233980492,0.53793925,0.669867694,7.233387947,0.003901726,0.539280653,0.563472331,0.128989056,3.922646046,7.68073082,0.441344142,-0.016270407,0.684065998,0.068414696,23.8415184,7.637228966,4.439943314,-8.398429871,-0.000680767,-0.231633738,0.457058817,2.031333208,0.454079986,2.470000029,6.929196358,0.145398706,0.053292319,0.057880305,0.13494271,19.98643112,0.349538624,0.582355559,0.729302287,0.513764381,0.7543329,1.144261003,-1.389786482,17.74848366,0.653550863,0.000929773,19.20597839,1.689999938,0.616448879,1.156323433,2.564740419,0.020599132,3.279521465,0.008226085
60,0,17.61057091,4.410030842,23.89782524,73.22275543,0.575846374,0.055298887,-0.000757668,-1.821517587,0.4375,0.05436518,22.50258255,0.96077776,0.051207107,-0.904589534,3.49E-07,2.90085578,23.15805435,24.4602375,11.39346504,0.033446811,0.005604003,0.618815124,0.22699663,0.515547454,0.591007352,9.965285301,0.001691796,0.509291649,0.477576405,0.122532621,3.977949619,8.534946442,0.346737981,-0.008162856,0.589799583,0.034896221,24.79558182,10.21412468,3.985457182,-8.84954834,0.000222754,-0.338528425,0.449558824,4.205714226,0.417643219,2.159999847,20.13865662,0.071144387,0.050681785,0.056283407,0.098667018,21.38347435,0.250794202,0.526531875,8.38999939,0.511885405,0.617701113,1.124465704,-1.42448926,50.39429855,0.609502137,0.00155973,18.5614357,4.904999733,0.609617233,1.58052063,2.83437705,0.015990265,3.388829708,-0.030302476
61,0,7.527760506,-0.844116509,27.95557022,49.97449112,0.525961518,0.076315627,-0.000514809,-1.563996196,0.422115386,0.074114427,16.03904343,0.986247361,0.049597174,-1.006733894,0,0.422982246,12.78021526,12.99919605,10.26872826,0.014249776,0.001908873,0.54903847,0.248879448,0.674482524,0.733677208,-2.821068525,0.008188922,0.585859239,0.520252526,0.112230137,3.053211212,6.405637264,0.162148908,-0.016413104,0.626306772,0.081261702,20.43152046,8.851773262,4.583463192,-7.855597019,-0.000343134,-0.616339028,0.402987003,3.70714283,0.497756422,3.689999819,11.01408768,0.264923394,0.058287572,0.060626518,0.187131345,14.88568211,0.299721956,0.685801744,1.068928599,0.510099411,0.790073991,0.999635875,-1.292977452,26.4672451,0.360461384,0.000529337,17.93745804,3.056666613,0.604497254,0.806139529,2.393982172,0.015782885,2.836881161,-0.007192135
62,1,8.809977531,-1.884821177,45.41722488,81.32012939,0.556482673,0.069997758,-0.000747478,-1.813531637,0.430359423,0.06846939,17.00853729,0.958320677,0.054980058,-0.9084059,1.21E-07,1.987862587,37.60339355,13.9255743,16.20876312,0.03820074,0.006285253,0.596277297,0.224205896,0.47800386,0.633802354,20.78083229,0.002874063,0.550582349,0.615597188,0.182711348,3.629493713,7.69306469,0.231485248,-0.014216888,0.729156315,0.047722057,22.41733551,7.64944458,4.033325672,-8.251779556,0.000113991,-0.0487791,0.416621625,1.0782758,0.428112954,1.019999981,13.64433765,-0.039030265,0.053812549,0.053526778,0.146095872,21.78780556,0.366099894,0.50399375,0.893428564,0.533547342,0.619645774,1.106881499,-1.485222816,25.28892899,0.817773521,0.002082646,16.77318764,0.920588195,0.596441865,1.727901697,1.676007628,0.009612231,3.080071688,0.061856888
